long,lat
72.87845737458812,19.134447540690076
72.88035907000486,19.134447540690076
72.88226076542159,19.134447540690076
72.88416246083833,19.134447540690076
72.88606415625506,19.134447540690076
72.8879658516718,19.134447540690076
72.88986754708853,19.134447540690076
72.89176924250526,19.134447540690076
72.893670937922,19.134447540690076
72.89557263333873,19.134447540690076
72.89747432875546,19.134447540690076
72.8993760241722,19.134447540690076
72.90127771958893,19.134447540690076
72.90317941500567,19.134447540690076
72.9050811104224,19.134447540690076
72.90698280583914,19.134447540690076
72.90888450125587,19.134447540690076
72.9107861966726,19.134447540690076
72.91268789208934,19.134447540690076
72.91458958750607,19.134447540690076
72.9164912829228,19.134447540690076
72.91839297833954,19.134447540690076
72.92029467375627,19.134447540690076
72.92219636917301,19.134447540690076
72.92409806458974,19.134447540690076
72.92599976000648,19.134447540690076
72.92790145542321,19.134447540690076
72.92980315083994,19.134447540690076
72.93170484625668,19.134447540690076
72.93360654167341,19.134447540690076
72.93550823709015,19.134447540690076
72.93740993250688,19.134447540690076
72.93931162792362,19.134447540690076
72.94121332334035,19.134447540690076
72.94311501875708,19.134447540690076
72.94501671417382,19.134447540690076
72.94691840959055,19.134447540690076
72.94882010500729,19.134447540690076
72.95072180042402,19.134447540690076
72.95262349584075,19.134447540690076
72.95452519125749,19.134447540690076
72.95642688667422,19.134447540690076
72.95832858209096,19.134447540690076
72.96023027750769,19.134447540690076
72.7890781865772,19.136244171258316
72.79097990268458,19.136244171258316
72.79288161879197,19.136244171258316
72.79478333489935,19.136244171258316
72.79668505100673,19.136244171258316
72.79858676711412,19.136244171258316
72.8004884832215,19.136244171258316
72.80809534765103,19.136244171258316
72.80999706375842,19.136244171258316
72.8118987798658,19.136244171258316
72.81380049597318,19.136244171258316
72.81570221208057,19.136244171258316
72.81760392818795,19.136244171258316
72.81950564429533,19.136244171258316
72.82140736040272,19.136244171258316
72.8233090765101,19.136244171258316
72.82521079261748,19.136244171258316
72.82711250872487,19.136244171258316
72.82901422483225,19.136244171258316
72.83091594093963,19.136244171258316
72.83281765704702,19.136244171258316
72.8347193731544,19.136244171258316
72.83662108926178,19.136244171258316
72.83852280536917,19.136244171258316
72.84042452147655,19.136244171258316
72.84232623758393,19.136244171258316
72.84422795369132,19.136244171258316
72.8461296697987,19.136244171258316
72.84803138590608,19.136244171258316
72.84993310201347,19.136244171258316
72.85183481812085,19.136244171258316
72.85373653422823,19.136244171258316
72.85563825033562,19.136244171258316
72.857539966443,19.136244171258316
72.85944168255038,19.136244171258316
72.86134339865777,19.136244171258316
72.86324511476515,19.136244171258316
72.86514683087253,19.136244171258316
72.86704854697992,19.136244171258316
72.8689502630873,19.136244171258316
72.87085197919468,19.136244171258316
72.87275369530207,19.136244171258316
72.87465541140945,19.136244171258316
72.87655712751683,19.136244171258316
72.87845884362422,19.136244171258316
72.8803605597316,19.136244171258316
72.88226227583898,19.136244171258316
72.88416399194637,19.136244171258316
72.88606570805375,19.136244171258316
72.88796742416113,19.136244171258316
72.88986914026852,19.136244171258316
72.8917708563759,19.136244171258316
72.89367257248328,19.136244171258316
72.89557428859067,19.136244171258316
72.89747600469805,19.136244171258316
72.89937772080543,19.136244171258316
72.90127943691282,19.136244171258316
72.9031811530202,19.136244171258316
72.90508286912758,19.136244171258316
72.90698458523497,19.136244171258316
72.90888630134235,19.136244171258316
72.91078801744973,19.136244171258316
72.91268973355712,19.136244171258316
72.9145914496645,19.136244171258316
72.91649316577188,19.136244171258316
72.91839488187927,19.136244171258316
72.92029659798665,19.136244171258316
72.92219831409403,19.136244171258316
72.92410003020142,19.136244171258316
72.9260017463088,19.136244171258316
72.92790346241618,19.136244171258316
72.92980517852357,19.136244171258316
72.93170689463095,19.136244171258316
72.93360861073833,19.136244171258316
72.93551032684572,19.136244171258316
72.9374120429531,19.136244171258316
72.93931375906048,19.136244171258316
72.94121547516787,19.136244171258316
72.94311719127525,19.136244171258316
72.94501890738263,19.136244171258316
72.94692062349002,19.136244171258316
72.9488223395974,19.136244171258316
72.95072405570478,19.136244171258316
72.95262577181217,19.136244171258316
72.95452748791955,19.136244171258316
72.95642920402693,19.136244171258316
72.95833092013432,19.136244171258316
72.9602326362417,19.136244171258316
72.96213435234908,19.136244171258316
72.78907868320837,19.138040801826556
72.79098042000872,19.138040801826556
72.79288215680907,19.138040801826556
72.79478389360942,19.138040801826556
72.79668563040977,19.138040801826556
72.79858736721012,19.138040801826556
72.80048910401047,19.138040801826556
72.80239084081082,19.138040801826556
72.80619431441151,19.138040801826556
72.80809605121186,19.138040801826556
72.80999778801221,19.138040801826556
72.81189952481256,19.138040801826556
72.81380126161291,19.138040801826556
72.81570299841326,19.138040801826556
72.8176047352136,19.138040801826556
72.81950647201396,19.138040801826556
72.8214082088143,19.138040801826556
72.82330994561465,19.138040801826556
72.825211682415,19.138040801826556
72.82711341921535,19.138040801826556
72.8290151560157,19.138040801826556
72.83091689281605,19.138040801826556
72.8328186296164,19.138040801826556
72.83472036641675,19.138040801826556
72.8366221032171,19.138040801826556
72.83852384001744,19.138040801826556
72.8404255768178,19.138040801826556
72.84232731361814,19.138040801826556
72.84422905041849,19.138040801826556
72.84613078721884,19.138040801826556
72.84803252401919,19.138040801826556
72.84993426081954,19.138040801826556
72.85183599761989,19.138040801826556
72.85373773442024,19.138040801826556
72.85563947122058,19.138040801826556
72.85754120802093,19.138040801826556
72.85944294482128,19.138040801826556
72.86134468162163,19.138040801826556
72.86324641842198,19.138040801826556
72.86514815522233,19.138040801826556
72.86704989202268,19.138040801826556
72.86895162882303,19.138040801826556
72.87085336562338,19.138040801826556
72.87275510242372,19.138040801826556
72.87465683922407,19.138040801826556
72.87655857602442,19.138040801826556
72.87846031282477,19.138040801826556
72.88036204962512,19.138040801826556
72.88226378642547,19.138040801826556
72.88416552322582,19.138040801826556
72.88606726002617,19.138040801826556
72.88796899682652,19.138040801826556
72.88987073362686,19.138040801826556
72.89177247042721,19.138040801826556
72.89367420722756,19.138040801826556
72.89557594402791,19.138040801826556
72.89747768082826,19.138040801826556
72.89937941762861,19.138040801826556
72.90128115442896,19.138040801826556
72.9031828912293,19.138040801826556
72.90508462802966,19.138040801826556
72.90698636483,19.138040801826556
72.90888810163035,19.138040801826556
72.9107898384307,19.138040801826556
72.91269157523105,19.138040801826556
72.9145933120314,19.138040801826556
72.91649504883175,19.138040801826556
72.9183967856321,19.138040801826556
72.92029852243245,19.138040801826556
72.9222002592328,19.138040801826556
72.92410199603314,19.138040801826556
72.9260037328335,19.138040801826556
72.92790546963384,19.138040801826556
72.92980720643419,19.138040801826556
72.93170894323454,19.138040801826556
72.93361068003489,19.138040801826556
72.93551241683524,19.138040801826556
72.93741415363559,19.138040801826556
72.93931589043594,19.138040801826556
72.94121762723628,19.138040801826556
72.94311936403663,19.138040801826556
72.94502110083698,19.138040801826556
72.94692283763733,19.138040801826556
72.94882457443768,19.138040801826556
72.95072631123803,19.138040801826556
72.95262804803838,19.138040801826556
72.95452978483873,19.138040801826556
72.95643152163908,19.138040801826556
72.95833325843942,19.138040801826556
72.96023499523977,19.138040801826556
72.96213673204012,19.138040801826556
72.96403846884047,19.138040801826556
72.78907917989514,19.139837432394796
72.79098093739077,19.139837432394796
72.7928826948864,19.139837432394796
72.79478445238203,19.139837432394796
72.79668620987766,19.139837432394796
72.7985879673733,19.139837432394796
72.80048972486892,19.139837432394796
72.80239148236456,19.139837432394796
72.80429323986019,19.139837432394796
72.80619499735582,19.139837432394796
72.80809675485145,19.139837432394796
72.80999851234708,19.139837432394796
72.81190026984271,19.139837432394796
72.81380202733834,19.139837432394796
72.81570378483397,19.139837432394796
72.8176055423296,19.139837432394796
72.81950729982523,19.139837432394796
72.82140905732086,19.139837432394796
72.8233108148165,19.139837432394796
72.82521257231213,19.139837432394796
72.82711432980776,19.139837432394796
72.82901608730339,19.139837432394796
72.83091784479902,19.139837432394796
72.83281960229465,19.139837432394796
72.83472135979028,19.139837432394796
72.83662311728591,19.139837432394796
72.83852487478154,19.139837432394796
72.84042663227717,19.139837432394796
72.8423283897728,19.139837432394796
72.84423014726843,19.139837432394796
72.84613190476406,19.139837432394796
72.8480336622597,19.139837432394796
72.84993541975533,19.139837432394796
72.85183717725096,19.139837432394796
72.85373893474659,19.139837432394796
72.85564069224222,19.139837432394796
72.85754244973785,19.139837432394796
72.85944420723348,19.139837432394796
72.86134596472911,19.139837432394796
72.86324772222474,19.139837432394796
72.86514947972037,19.139837432394796
72.867051237216,19.139837432394796
72.86895299471163,19.139837432394796
72.87085475220726,19.139837432394796
72.8727565097029,19.139837432394796
72.87465826719853,19.139837432394796
72.87656002469416,19.139837432394796
72.87846178218979,19.139837432394796
72.88036353968542,19.139837432394796
72.88226529718105,19.139837432394796
72.88416705467668,19.139837432394796
72.88606881217231,19.139837432394796
72.88797056966794,19.139837432394796
72.88987232716357,19.139837432394796
72.8917740846592,19.139837432394796
72.89367584215483,19.139837432394796
72.89557759965047,19.139837432394796
72.8974793571461,19.139837432394796
72.89938111464173,19.139837432394796
72.90128287213736,19.139837432394796
72.90318462963299,19.139837432394796
72.90508638712862,19.139837432394796
72.90698814462425,19.139837432394796
72.90888990211988,19.139837432394796
72.91079165961551,19.139837432394796
72.91269341711114,19.139837432394796
72.91459517460677,19.139837432394796
72.9164969321024,19.139837432394796
72.91839868959804,19.139837432394796
72.92030044709367,19.139837432394796
72.9222022045893,19.139837432394796
72.92410396208493,19.139837432394796
72.92600571958056,19.139837432394796
72.92790747707619,19.139837432394796
72.92980923457182,19.139837432394796
72.93171099206745,19.139837432394796
72.93361274956308,19.139837432394796
72.93551450705871,19.139837432394796
72.93741626455434,19.139837432394796
72.93931802204997,19.139837432394796
72.9412197795456,19.139837432394796
72.94312153704124,19.139837432394796
72.94502329453687,19.139837432394796
72.9469250520325,19.139837432394796
72.94882680952813,19.139837432394796
72.95072856702376,19.139837432394796
72.95263032451939,19.139837432394796
72.95453208201502,19.139837432394796
72.95643383951065,19.139837432394796
72.95833559700628,19.139837432394796
